"","lat","lon","dS2S_T001","AF_T001","var_T001","sd_T001"
"3478",4089506.25245095,293279.83210749,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3479",4089416.68227326,296991.305537883,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3480",4089328.73699408,300702.748885956,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3481",4089242.41648043,304414.162699571,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3482",4089157.72060176,308125.547526694,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3483",4089074.64922999,311836.903915409,0.062372240418075,1.06435846823807,0.245458882648102,0.495438071456062
"3484",4088993.2022395,315548.232413904,0.0998164162340951,1.10496804525919,0.241305139856079,0.491228195298355
"3485",4088913.37950712,319259.53357048,0.152419789552101,1.16464904132675,0.228682584517766,0.478207679275193
"3486",4088835.18091214,322970.807933533,0.205196025572775,1.22776571485313,0.208049642411327,0.456124590886445
"3487",4088758.60633632,326682.056051565,0.236503478270226,1.2668119619268,0.192038023885377,0.438221432480632
"3488",4088683.65566385,330393.278473181,0.227286690847838,1.2551896677522,0.197043517023087,0.443895840285857
"3489",4088610.3287814,334104.47574708,0.183791437672775,1.20176515401985,0.217379957006639,0.466240235293608
"3490",4088538.6255781,337815.648422061,0.12884988173946,1.13751934892182,0.235318881526043,0.485096775423258
"3491",4088468.54594551,341526.797047014,0.0812274067522164,1.08461751787116,0.243869464462832,0.493831412997221
"3492",4088400.08977766,345237.922170921,0.0628986862490564,1.06491894283315,0.245561208508935,0.495541328759706
"3493",4088333.25697105,348949.02434285,0.101147656214765,1.10644000244514,0.241900142068043,0.491833449521322
"3494",4088268.04742462,352660.104111962,0.166703595706509,1.18140404017695,0.227753034423444,0.477234779142766
"3495",4088204.46103977,356371.162027501,0.243043202720453,1.27512371174175,0.198591551344437,0.445636119883069
"3496",4088142.49772035,360082.198638798,0.306736614750574,1.35898298485787,0.163791257201454,0.404711325763752
"3497",4088082.15737267,363793.214495257,0.311442828037759,1.365393721954,0.156322363604533,0.395376230449597
"3498",4088023.43990549,367504.210146365,0.23242954310607,1.26166155047332,0.180851425244437,0.425266299210785
"3499",4087966.34523003,371215.186141687,0.101069665691361,1.10635371397512,0.193007397247277,0.439326071668046
"3500",4087910.87325997,374926.143030863,-0.0410708229419755,0.959761154432164,0.169129344445788,0.411253382291001
"3501",4087857.02391142,378637.081363604,-0.159389927676681,0.85266381691855,0.126219367511115,0.35527365158581
"3502",4087804.79710298,382348.001689697,-0.228751470067167,0.79552622101672,0.11209306539283,0.334803024766549
"3503",4087754.19275568,386058.904558984,-0.239738840088429,0.786833323557304,0.137950611769352,0.371417032147628
"3504",4087705.210793,389769.790521385,-0.218873247203638,0.803423547881246,0.169757975916911,0.412016960715103
"3505",4087657.85114089,393480.660126884,-0.184619037677082,0.831420963588383,0.181659243431496,0.42621502018523
"3506",4087612.11372773,397191.513925522,-0.128736167815884,0.87920589776094,0.186997307974113,0.432431853560897
"3507",4087567.99848439,400902.352467404,-0.037321761960873,0.963366110905808,0.202024408399343,0.449471254252531
"3508",4087525.50534415,404613.176302695,0.0664392183061513,1.06869600494764,0.213411021426591,0.4619643075245
"3509",4087484.63424279,408323.985981603,0.16574830294502,1.18027599234273,0.20892584715493,0.457084070117227
"3510",4087445.38511849,412034.782054405,0.232218559783763,1.26139538900658,0.198381016360619,0.44539983875235
"3511",4087407.75791192,415745.565071424,0.237214060427846,1.26771245580356,0.202116366857463,0.44957353887597
"3512",4087371.7525662,419456.33558303,0.192647714379462,1.21245558760523,0.219883041682943,0.468916881422436
"3513",4087337.36902688,423167.094139649,0.136670805750519,1.14645068142217,0.23613132794067,0.485933460404477
"3514",4087304.60724199,426877.841291737,0.110431408637145,1.11675974635202,0.242821595768726,0.492769312933269
"3515",4087273.46716199,430588.577589807,0.123236016970962,1.13115136036291,0.239601226141287,0.489490782488585
"3516",4087243.9487398,434299.303584409,0.164178762354918,1.1784249542849,0.230523757453965,0.48012889670792
"3517",4087216.0519308,438010.019826131,0.191956955816224,1.21161836271897,0.222721914456878,0.471934226833441
"3518",4087189.7766928,441720.726865599,0.18937531315902,1.20849443124195,0.223513806617703,0.47277246812574
"3519",4087165.1229861,445431.425253479,0.1578383861352,1.17097693330666,0.232082358243123,0.481749269063403
"3520",4087142.0907734,449142.115540454,0.113003042481867,1.11963533941362,0.240776928143561,0.490690256825588
"3521",4087120.6800199,452852.798277255,0.0795052436300785,1.08275123706151,0.244700816092769,0.49467243312395
"3522",4087100.89069322,456563.474014633,0.0699208086443702,1.07242325124032,0.244407600990254,0.494375971291338
"3523",4087082.72276345,460274.143303368,0.0776826137316415,1.08077957963098,0.243064339493667,0.49301555705035
"3524",4087066.17620312,463984.806694268,0.0784468496061587,1.08160586585675,0.242921233870843,0.492870402713374
"3525",4087051.25098721,467695.464738152,0.0710826189040309,1.0736699276368,0.244158356050312,0.494123826636919
"3526",4087037.94709315,471406.117985869,0.0597812906118271,1.06160433831791,0.245441215127493,0.495420240934394
"3527",4087026.26450085,475116.766988286,0.0514217696388835,1.05276682474172,0.245910456010158,0.495893593435283
"3528",4087016.20319263,478827.412296282,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3529",4087007.76315328,482538.054460754,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3530",4087000.94437005,486248.694032608,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3531",4086995.74683262,489959.331562758,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3532",4086992.17053314,493669.96760213,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3533",4086990.21546621,497380.602701655,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3534",4086989.88162885,501091.237412265,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3535",4086991.16902058,504801.872284899,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3536",4086994.07764334,508512.507870489,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3537",4095008.95347969,260005.996355226,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3538",4094904.70898862,263715.738472909,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3539",4094802.09138298,267425.445777703,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3540",4094701.1005078,271135.118813293,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3541",4094601.73621055,274844.758123495,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3542",4094503.99834118,278554.364252248,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3543",4094407.88675208,282263.937743629,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3544",4094313.40129813,285973.479141832,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3545",4094220.54183663,289682.988991183,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3546",4094129.30822736,293392.467836123,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3547",4094039.70033255,297101.916221218,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3548",4093951.71801688,300811.334691146,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3549",4093865.3611475,304520.723790705,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3550",4093780.629594,308230.084064802,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3551",4093697.52322845,311939.416058457,0.0509191703665149,1.05223783784698,0.245926954767422,0.495910228536801
"3552",4093616.04192535,315648.7203168,0.0649995198166359,1.06715851195231,0.245298503338136,0.495276188947274
"3553",4093536.18556167,319357.997385069,0.0917840248581883,1.09612806010116,0.24253469481283,0.492478116075049
"3554",4093457.95401682,323067.247808602,0.118969102162904,1.12633511643176,0.237627307165149,0.487470314137332
"3555",4093381.34717269,326776.472132839,0.13417136281617,1.14358877144716,0.233959718866782,0.483693827608729
"3556",4093306.3649136,330485.670903327,0.129799829645736,1.13860044645755,0.235082205043172,0.484852766356109
"3557",4093233.00712634,334194.844665705,0.108104802389578,1.1141645063706,0.239842571464472,0.489737247372989
"3558",4093161.27370014,337903.993965713,0.0795118181976098,1.08275835570604,0.244056214476625,0.494020459572906
"3559",4093091.1645267,341613.119349183,0.0567506169182447,1.05839183246417,0.245735603409477,0.495717261560939
"3560",4093022.67950016,345322.221362038,0.0510672962797201,1.05239371308191,0.245924771878058,0.495908027640265
"3561",4092955.81851711,349031.300550288,0.0703898577753603,1.07292638842318,0.245068039151246,0.495043471981245
"3562",4092890.58147662,352740.357460036,0.109378624361289,1.115584657917,0.240676523148284,0.490587936203372
"3563",4092826.96828018,356449.39263747,0.153978985804159,1.16646637416806,0.231286411669493,0.480922459102809
"3564",4092764.97883175,360158.406628861,0.186922198443059,1.20553348901884,0.221358593486574,0.470487612468781
"3565",4092704.61303774,363867.399980559,0.190269981210188,1.20957611640203,0.21948632670824,0.468493678407981
"3566",4092645.870807,367576.373238992,0.137473178175466,1.14737093097757,0.225408514587324,0.474772065929878
"3567",4092588.75205086,371285.32695067,0.0387630769221859,1.03952416720713,0.223069050490671,0.4723018637383
"3568",4092533.25668308,374994.261662175,-0.0776508575681819,0.925287427256114,0.196132175128663,0.44286812385705
"3569",4092479.38461986,378703.177920164,-0.184903259838249,0.831184688904114,0.13972095759378,0.373792666586412
"3570",4092427.13577989,382412.076271367,-0.264011396267855,0.767964787674413,0.0601603503199828,0.245276069603178
"3571",4092376.51008428,386120.95726257,-0.256134849969579,0.774037582809688,0.0804927691270745,0.283712476156891
"3572",4092327.50745659,389829.821440639,-0.18929078234077,0.82754583598975,0.159174095479364,0.398966283637307
"3573",4092280.12782286,393538.669352501,-0.125491559060669,0.88206320983765,0.204748930872492,0.452491912494016
"3574",4092234.37111154,397247.501545144,-0.0684439812191781,0.933845771539895,0.226058934729804,0.475456553987642
"3575",4092190.23725357,400956.318565616,-0.00816350536412799,0.991869725557369,0.235877040224941,0.48567174122543
"3576",4092147.72618231,404665.12096103,0.0528088615159992,1.0542281222955,0.239698721326966,0.489590360737389
"3577",4092106.83783359,408373.909278538,0.103401628378296,1.10893670009776,0.238753287653395,0.488623871350341
"3578",4092067.57214567,412082.684065362,0.133307550115476,1.14260135147636,0.236205136555306,0.486009399657359
"3579",4092029.92905929,415791.445868772,0.130604713575552,1.13951725657275,0.23698611475013,0.486812196591385
"3580",4091993.90851762,419500.195236084,0.108745774857736,1.11487888406794,0.240896813657845,0.490812401695236
"3581",4091959.51046627,423208.932714671,0.0794091895195017,1.08264723934924,0.244413263713652,0.494381698400792
"3582",4091926.73485332,426917.658851933,0.0574731991979889,1.05915688402039,0.245763008792776,0.495744902941802
"3583",4091895.58162929,430626.374195332,0.0652265458042355,1.06740081217059,0.245436525981672,0.495415508418613
"3584",4091866.05074715,434335.079292362,0.0835340170591365,1.08712219536391,0.244193768230306,0.494159658643141
"3585",4091838.14216232,438043.774690561,0.0955574162641125,1.10027199372776,0.243003053411464,0.492953398823321
"3586",4091811.85583267,441752.460937499,0.0944389706441937,1.09904208725562,0.243126342796731,0.493078434730958
"3587",4091787.19171852,445461.13858079,0.0808140584923221,1.08416928575186,0.244421949146387,0.494390482459348
"3588",4091764.14978263,449169.808168066,0.0624807873905179,1.06447400739799,0.245563545696988,0.495543686971177
"3589",4091742.72999023,452878.470247001,0.0509827639241121,1.05230475552227,0.245927246691697,0.495910522868488
"3590",4091722.93230897,456587.125365297,0.0505855713650408,1.05188687089933,0.24593495176006,0.495918291415088
"3591",4091704.75670898,460295.77407068,0.051187402270678,1.05252011946263,0.245917733274482,0.495900930907053
"3592",4091688.2031628,464004.416910906,0.0512854257507542,1.05262329620438,0.245914728585894,0.495897901372746
"3593",4091673.27164547,467713.054433739,0.0506275006622124,1.05193097670118,0.245933820672758,0.49591715101694
"3594",4091659.96213443,471421.68718698,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3595",4091648.27460959,475130.315718439,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3596",4091638.20905331,478838.940575945,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3597",4091629.76545039,482547.562307344,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3598",4091622.9437881,486256.181460487,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3599",4091617.74405613,489964.798583238,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3600",4091614.16624663,493673.414223469,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3601",4091612.2103542,497382.02892906,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3602",4091611.87637589,501090.643247891,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3603",4091613.1643112,504799.257727848,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3604",4091616.07416206,508507.872916811,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3605",4099632.40464671,260136.992721576,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3606",4099528.11654015,263844.706188042,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3607",4099425.45599479,267552.385036245,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3608",4099324.42285583,271260.029806805,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3609",4099225.01697092,274967.641040474,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3610",4099127.23819015,278675.21927813,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3611",4099031.0863661,282382.765060787,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3612",4098936.56135377,286090.278929575,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3613",4098843.66301063,289797.761425759,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3614",4098752.39119661,293505.213090721,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3615",4098662.74577409,297212.634465963,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3616",4098574.72660788,300920.026093103,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3617",4098488.3335653,304627.38851388,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3618",4098403.56651606,308334.722270139,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3619",4098320.42533237,312042.027903843,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3620",4098238.90988886,315749.30595706,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3621",4098159.02006265,319456.556971971,0.0543198373729978,1.05582223956913,0.245827210699127,0.495809651680085
"3622",4098080.75573326,323163.781490855,0.0626562976581502,1.06466084991182,0.245442496418857,0.495421534068572
"3623",4098004.11678272,326870.980056093,0.068048697291034,1.07041743363888,0.24508756904278,0.495063197019108
"3624",4097929.10309547,330578.153210174,0.0664667095057423,1.06872538508666,0.245200332686995,0.495177072053014
"3625",4097855.71455841,334285.301495681,0.0590575809959286,1.06083632299355,0.245633001397216,0.495613762316197
"3626",4097783.95106091,337992.425455294,0.0516719097260404,1.0530301968656,0.24590773234322,0.49589084720654
"3627",4097713.81249476,341699.525631791,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3628",4097645.29875424,345406.602568036,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3629",4097578.40973604,349113.656806984,0.0510295737288893,1.05235401485534,0.245925589053991,0.49590885155842
"3630",4097513.14533933,352820.688891681,0.0626699293465421,1.06467536313569,0.245515239254042,0.495494943721974
"3631",4097449.50546572,356527.699365258,0.0814243659779372,1.08483116433681,0.244186447226399,0.494152251058719
"3632",4097387.49001926,360234.688770933,0.0960194179029389,1.10078043863417,0.242582266796679,0.49252641228332
"3633",4097327.09890646,363941.657651998,0.0982332503506762,1.103220081571,0.242271771603366,0.492211104713583
"3634",4097268.33203629,367648.606551827,0.0694842727925169,1.07195520221032,0.242495063622089,0.492437877931916
"3635",4097211.18932015,371355.536013875,0.0063419600018815,1.00636211281046,0.235903837450449,0.485699328237593
"3636",4097155.67067189,375062.44658167,-0.0710658176358208,0.931400587525479,0.211890903998707,0.46031609139667
"3637",4097101.77600783,378769.338798813,-0.141798787728782,0.867795850094087,0.164727100203466,0.405865864792132
"3638",4097049.50524671,382476.213208981,-0.194566462838741,0.823191464796759,0.109130730173068,0.330349406194515
"3639",4096998.85830975,386183.070355905,-0.182048724297156,0.833560724765808,0.117337525825164,0.342545655096024
"3640",4096949.83512059,389889.910783399,-0.122495979286394,0.884709462099704,0.174403579025697,0.417616545440547
"3641",4096902.43560533,393596.735035334,-0.0615164972203463,0.940337432657641,0.217402594427287,0.466264511224356
"3642",4096856.65969252,397303.543655646,-0.0102785585475419,0.98977408531331,0.238458166136443,0.488321785441161
"3643",4096812.50731315,401010.337188331,0.0285672045449107,1.02897916058712,0.244794315088891,0.494766930067978
"3644",4096769.97840067,404717.116177446,0.0485983878002847,1.0497986541197,0.245745082551242,0.495726822505341
"3645",4096729.07289098,408423.881167092,0.0601370830917015,1.06198211635939,0.245642570033747,0.495623415542231
"3646",4096689.7907224,412130.632701439,0.0654716283484234,1.06766244553688,0.245388341429457,0.495366875587636
"3647",4096652.13183573,415837.371324702,0.0642253541183327,1.0663326741466,0.245453708380779,0.495432849517247
"3648",4096616.09617419,419544.097581147,0.0574015237139321,1.05908097115862,0.245748110029748,0.495729876071382
"3649",4096581.68368347,423250.812015094,0.0510677225457255,1.05239416168167,0.245925262164571,0.495908521972118
"3650",4096548.8943117,426957.515170891,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3651",4096517.72800945,430664.207592947,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3652",4096488.18472974,434370.889825706,0.0506317974726831,1.05193549665893,0.245934077338961,0.495917409796189
"3653",4096460.26442804,438077.562413653,0.0516417038033216,1.05299838959724,0.245913738692088,0.495896903289472
"3654",4096433.96706226,441784.225901307,0.0515028238441908,1.05285215937839,0.245916659852635,0.495899848611224
"3655",4096409.29259277,445490.880833231,0.0505848960811777,1.05188616057734,0.245934970987441,0.495918310800721
"3656",4096386.24098237,449197.527754004,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3657",4096364.81219631,452904.16720825,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3658",4096345.00620229,456610.79974062,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3659",4096326.82297047,460317.425895789,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3660",4096310.26247342,464024.046218461,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3661",4096295.3246862,467730.66125335,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3662",4096282.00958628,471437.271545205,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3663",4096270.31715359,475143.877638787,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3664",4096260.24737052,478850.480078874,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3665",4096251.80022187,482557.079410259,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3666",4096244.97569493,486263.676177745,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3667",4096239.77377939,489970.270926143,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3668",4096236.19446743,493676.864200277,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3669",4096234.23775364,497383.456544974,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3670",4096233.90363508,501090.048505065,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3671",4096235.19211124,504796.640625385,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3672",4096238.10318407,508503.233450763,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3673",4104255.88115795,260268.116223138,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3674",4104151.54965637,263973.799075747,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3675",4104048.84638834,267679.447504616,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3676",4103947.7711992,271385.062047302,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3677",4103848.32393677,275090.643241498,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3678",4103750.50445131,278796.191625017,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3679",4103654.31259555,282501.707735814,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3680",4103559.74822466,286207.19211196,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3681",4103466.81119625,289912.645291657,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3682",4103375.5013704,293618.067813228,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3683",4103285.81860965,297323.460215117,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3684",4103197.76277895,301028.823035881,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3685",4103111.33374576,304734.156814202,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3686",4103026.53137994,308439.462088865,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3687",4102943.35555383,312144.739398776,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3688",4102861.8061422,315849.989282946,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3689",4102781.88302229,319555.212280497,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3690",4102703.58607377,323260.408930653,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3691",4102626.91517877,326965.579772737,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3692",4102551.87022188,330670.725346182,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3693",4102478.45109012,334375.846190516,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3694",4102406.65767296,338080.942845362,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3695",4102336.48986233,341786.015850442,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3696",4102267.9475526,345491.065745567,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3697",4102201.03064059,349196.093070634,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3698",4102135.73902557,352901.098365638,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3699",4102072.07260925,356606.082170654,0.0506787293711917,1.05198486714741,0.245933029651857,0.495916353482981
"3700",4102010.0312958,360311.045025845,0.0522849800562771,1.05367597637005,0.245896602971777,0.495879625485639
"3701",4101949.61499182,364015.98747145,0.0526806217774552,1.05409293702498,0.245886702912462,0.495869643064044
"3702",4101890.82360638,367720.91004779,0.0444176237913104,1.04541885552153,0.245639350957052,0.495620168028957
"3703",4101833.65705097,371425.813295266,0.0175206117096768,1.01767499795619,0.242286369753786,0.492225933646111
"3704",4101778.11523955,375130.697754354,-0.0215626249397259,0.978668186513804,0.230861481284613,0.480480469202041
"3705",4101724.1980885,378835.5639656,-0.06238639575425,0.939519790188151,0.210923816359139,0.459264429668942
"3706",4101671.90551668,382540.41246963,-0.0882162681714573,0.915562848207429,0.193511622109332,0.439899559114728
"3707",4101621.23744537,386245.243807124,-0.0843021939857442,0.919153451476784,0.195742981920604,0.442428504868983
"3708",4101572.1937983,389950.05851884,-0.0538230832311858,0.947599737956722,0.215239094799858,0.463938675688779
"3709",4101524.77450165,393654.8571456,-0.0127288438535327,0.987351825241863,0.234018317625181,0.48375439804221
"3710",4101478.97948406,397359.640228287,0.0242795015182973,1.02457664860272,0.243489880274646,0.493446937648463
"3711",4101434.80867658,401064.408307845,0.0470110667200247,1.04813360841667,0.245811910266276,0.495794221695126
"3712",4101392.26201273,404769.161925281,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3713",4101351.33942847,408473.901621644,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3714",4101312.04086222,412178.627938052,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3715",4101274.36625481,415883.34141567,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3716",4101238.31554954,419588.042595714,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3717",4101203.88869215,423292.732019451,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3718",4101171.08563083,426997.410228182,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3719",4101139.90631619,430702.077763263,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3720",4101110.35070132,434406.735166088,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3721",4101082.41874173,438111.382978092,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3722",4101056.11039537,441816.021740746,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3723",4101031.42562265,445520.65199556,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3724",4101008.36438643,449225.274284065,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3725",4100986.92665198,452929.889147836,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3726",4100967.11238704,456634.497128473,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3727",4100948.92156179,460339.098767602,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3728",4100932.35414886,464043.694606878,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3729",4100917.4101233,467748.285187966,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3730",4100904.08946263,471452.871052564,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3731",4100892.3921468,475157.452742385,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3732",4100882.31815819,478862.030799157,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3733",4100873.86748166,482566.605764625,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3734",4100867.04010448,486271.178180543,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3735",4100861.83601637,489975.748588672,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3736",4100858.2552095,493680.317530787,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3737",4100856.29767849,497384.885548667,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3738",4100855.96342038,501089.453184093,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3739",4100857.25243468,504794.020978851,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3740",4100860.16472333,508498.589474722,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3741",4108879.38302427,260399.366792263,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3742",4108775.00834826,264103.017069437,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3743",4108672.26257467,267806.633117291,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3744",4108571.14554903,271510.215470323,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3745",4108471.65711932,275213.764663162,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3746",4108373.79713596,278917.281230565,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
