"","lat","lon","dS2S_T01","AF_T01","var_T01","sd_T01"
"2025",3985443.70744999,452294.364268672,-0.0617472382307931,0.940120483278791,0.300321848264098,0.548016284670536
"2026",3985424.1124671,456048.993929478,-0.0484504912599062,0.952704505338001,0.326458510996432,0.57136547935313
"2027",3985406.12296142,459803.616351218,-0.0241157926332994,0.976172669609458,0.336820066122757,0.580362012990821
"2028",3985389.73890487,463558.232152232,0.00746443392627958,1.00749236225969,0.338937041817082,0.582182996846423
"2029",3985374.96027186,467312.841950862,0.0185344725463463,1.01870730199897,0.338397766772717,0.581719663388403
"2030",3985361.78703933,471067.446365488,0.0158998348820781,1.01602690985376,0.337416662177039,0.580875771724935
"2031",3985350.21918672,474822.046014499,0.0144215175954773,1.01452600938617,0.336714695244395,0.580271225587134
"2032",3985340.25669598,478576.6415163,0.0146738524471562,1.01478204195788,0.336842220598402,0.580381099449665
"2033",3985331.89955154,482331.23348931,0.016559585121299,1.01669745502244,0.337694800973616,0.581115135729242
"2034",3985325.14774036,486085.822551956,0.0193403155776332,1.01952855103367,0.338628788679109,0.58191819758374
"2035",3985320.00125191,489840.409322674,0.0218413990127735,1.02208166845325,0.339139777467057,0.582357087590644
"2036",3985316.46007815,493594.994419911,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2037",3985314.52421356,497349.578462117,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2038",3985314.19365511,501104.162067745,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2039",3985315.46840228,504858.745855254,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2040",3985318.34845707,508613.330443094,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2041",3993299.41723501,257156.377553025,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2042",3993196.187875,260910.251313021,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2043",3993094.56966411,264664.085954108,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2044",3992994.56244385,268417.882087765,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2045",3992896.16605827,272171.640325592,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2046",3992799.38035391,275925.361279307,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2047",3992704.20517982,279679.045560751,0.0218829253398531,1.02212411263219,0.339198518657279,0.582407519403106
"2048",3992610.6403876,283432.693781875,0.0166139127529647,1.0167526912877,0.338741272988147,0.582014839147721
"2049",3992518.68583133,287186.306554753,0.00916376117346273,1.00920587698099,0.337618957305082,0.581049875058141
"2050",3992428.34136762,290939.884491567,0.0102358961725443,1.010288462158,0.335935640282032,0.579599551657894
"2051",3992339.60685558,294693.428204615,0.0329375665866873,1.03348601316762,0.332045730129543,0.576234093168344
"2052",3992252.48215683,298446.938306293,0.077142567692106,1.08019606647555,0.320328041526183,0.565975301162677
"2053",3992166.96713553,302200.415409116,0.141145418252525,1.15159209831984,0.292936373640081,0.541235968538752
"2054",3992083.06165833,305953.860125695,0.205493642517576,1.2281311731147,0.248585124417191,0.498583116859357
"2055",3992000.76559439,309707.273068748,0.222777401473014,1.24954239647935,0.192601372358783,0.438863728688967
"2056",3991920.07881539,313460.654851095,0.179957118846858,1.19716602616142,0.132183519124566,0.363570514652338
"2057",3991841.00119551,317214.006085655,0.0672390543706212,1.06955112848809,0.0921453578655471,0.303554538535577
"2058",3991763.53261146,320967.327385441,-0.118040847668237,0.888659752194495,0.112359501558378,0.33520068848136
"2059",3991687.67294245,324720.619363559,-0.318557172444364,0.727197501108393,0.109556237716352,0.33099280613988
"2060",3991613.42207019,328473.882633214,-0.466356148091053,0.627283838318253,0.0557423665376032,0.236098213753521
"2061",3991540.77987892,332227.117807701,-0.287385109730298,0.750222755114457,0.0976473690124084,0.312485790096779
"2062",3991469.74625536,335980.325500401,0.0276586847893537,1.02804473722698,0.13590278645692,0.368649951114766
"2063",3991400.32108878,339733.506324787,0.32639876689628,1.38596793682507,0.137265381577862,0.370493429871384
"2064",3991332.50427093,343486.660894412,0.545371550843137,1.72524928113085,0.136039023408697,0.368834683033873
"2065",3991266.29569607,347239.789822913,0.630307853981784,1.87818869814094,0.155667646554876,0.394547394561003
"2066",3991201.69526098,350992.89372401,0.571028929434038,1.77008740979975,0.202551340819472,0.45005704173968
"2067",3991138.70286494,354745.973211504,0.416336015951169,1.5163953162891,0.25511135124034,0.505085489041549
"2068",3991077.31840974,358499.028899272,0.236785580093487,1.26716938230309,0.296000668213047,0.544059434449075
"2069",3991017.54179969,362252.061401265,0.10974976624127,1.11599877494755,0.321024485218008,0.566590226899484
"2070",3990959.37294159,366005.071331504,0.0370423010445587,1.0377369172653,0.333921441271245,0.577859361152214
"2071",3990902.81174475,369758.05930409,0.0107426342018958,1.01080054347698,0.338478483214746,0.581789036691778
"2072",3990847.858121,373511.025933188,0.0205846407070366,1.02079796564833,0.339221654135354,0.582427380997283
"2073",3990794.51198466,377263.971833033,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2074",3990742.77325256,381016.897617927,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2075",3990692.64184406,384769.803902225,0.0250344363997733,1.02535042929376,0.339168140041812,0.582381438613742
"2076",3990644.117681,388522.691300357,0.0462155434819573,1.0473001253461,0.337547758657651,0.580988604585022
"2077",3990597.20068773,392275.560426807,0.0861526083335066,1.0899726545238,0.330031741502515,0.574483891421261
"2078",3990551.89079112,396028.411896116,0.140280673739782,1.15059669581836,0.310540043790993,0.557261198892399
"2079",3990508.18792052,399781.246322884,0.199576340548235,1.22088540893495,0.27490393422012,0.524312820957222
"2080",3990466.09200781,403534.064321767,0.238755826320758,1.26966847910748,0.227466368102959,0.476934343597689
"2081",3990425.60298738,407286.866507459,0.247368586340182,1.28065105628285,0.187105223851726,0.432556613464326
"2082",3990386.7207961,411039.653494719,0.210424797602587,1.2342022347652,0.188835772966003,0.43455238230391
"2083",3990349.44537336,414792.42589835,0.166336157798338,1.180970027289,0.230426788831861,0.480027904222099
"2084",3990313.77666105,418545.184333199,0.190340465862805,1.20966137595911,0.273144930246469,0.522632691520985
"2085",3990279.71460358,422297.929414164,0.246839535201555,1.27997370557572,0.294733239829631,0.542893396376886
"2086",3990247.25914784,426050.661756168,0.341274604996136,1.40673948551837,0.285852426642011,0.534651687215154
"2087",3990216.41024325,429803.381974193,0.476643285312169,1.61065879591803,0.243420347923879,0.493376476865161
"2088",3990187.16784171,433556.09068325,0.650585752837348,1.91666319117086,0.172960818325079,0.415885583213795
"2089",3990159.53189764,437308.788498389,0.804236320868043,2.23498903244052,0.10398641231152,0.322469242427118
"2090",3990133.50236797,441061.476034695,0.722644861588957,2.05987409414998,0.120240029243548,0.346756440810475
"2091",3990109.07921212,444814.153907286,0.513050909384692,1.67037960567388,0.193563009792675,0.439957963665479
"2092",3990086.26239202,448566.822731303,0.340832004698971,1.40611699997035,0.259811994589509,0.509717563548196
"2093",3990065.0518721,452319.483121923,0.216660530552937,1.24192243584781,0.304691210493351,0.551988415180383
"2094",3990045.4476193,456072.13569435,0.129135863152495,1.13784470483323,0.328434666929904,0.57309219758247
"2095",3990027.44960307,459824.781063809,0.0688491636403851,1.07127460979883,0.337328478157358,0.58079986067264
"2096",3990011.05779534,463577.419845555,0.0299270879748437,1.03037940416558,0.339175991895877,0.582388179735713
"2097",3989996.27217057,467330.052654849,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2098",3989983.0927057,471082.680106985,0.0225376325926066,1.02279352381221,0.33922657053342,0.582431601592342
"2099",3989971.51938021,474835.302817267,0.0222793644689133,1.02252940295636,0.339197192277712,0.582406380697973
"2100",3989961.55217604,478587.921401019,0.0223291487183171,1.02258031008235,0.339203113834875,0.582411464374522
"2101",3989953.19107766,482340.536473574,0.0226228485576044,1.02288068586308,0.339235534801438,0.58243929709579
"2102",3989946.43607204,486093.148650277,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2103",3989941.28714864,489845.758546479,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2104",3989937.74429945,493598.366777544,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2105",3989935.80751894,497350.973958839,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2106",3989935.47680409,501103.580705733,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2107",3989936.75215438,504856.1876336,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2108",3989939.63357181,508608.795357808,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2109",3997922.31368485,257284.559969077,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2110",3997819.03588295,261036.448522536,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2111",3997717.36998142,264788.298153761,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2112",3997617.31582191,268540.109471133,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2113",3997518.87324863,272291.883083158,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2114",3997422.04210827,276043.619598454,0.021000106764118,1.02122216066741,0.339141350000434,0.582358437734385
"2115",3997326.82225002,279795.319625771,0.0116440196129211,1.01171207509926,0.338054483925227,0.581424529861982
"2116",3997233.21352562,283546.983773963,-0.00291237409731059,0.997091862750038,0.334615800781789,0.578459852350869
"2117",3997141.2157893,287298.612652009,-0.0179368465292918,0.982223061194936,0.32840399407515,0.573065436119776
"2118",3997050.82889779,291050.206868998,-0.0162125244932578,0.983918191118587,0.320823062245074,0.566412448878972
"2119",3996962.05271035,294801.767034131,0.00985623318465404,1.00990496582612,0.311076426431767,0.557742258065289
"2120",3996874.88708874,298553.293756714,0.0609934314909372,1.06289193254897,0.294176808018489,0.542380685513864
"2121",3996789.33189724,302304.787646168,0.140913220292651,1.15132473202616,0.262773021768604,0.512613911017448
"2122",3996705.38700262,306056.249312011,0.231260517543887,1.26018749764059,0.212731074219615,0.46122778994724
"2123",3996623.05227418,309807.679363869,0.283130072119277,1.32727779242503,0.153984737224164,0.39240889034802
"2124",3996542.32758371,313559.07841147,0.269750246472043,1.30963732334249,0.123317704749966,0.35116620673118
"2125",3996463.21280554,317310.447064642,0.176309669927163,1.19280737803804,0.128175940706275,0.358016676575652
"2126",3996385.70781646,321061.785933305,0.0297221670798826,1.03016827952859,0.125823202234806,0.354715663926484
"2127",3996309.81249582,324813.095627477,-0.119651495138118,0.887229586668457,0.102673637356832,0.320427273116431
"2128",3996235.52672544,328564.376757271,-0.225797164159192,0.797879923898673,0.0808100968170101,0.284271167755385
"2129",3996162.85038966,332315.629932891,-0.113074259821673,0.893084337369856,0.118987330350717,0.34494540198518
"2130",3996091.78337533,336066.855764631,0.148047271443039,1.15956770950635,0.158648683997699,0.398307273342704
"2131",3996022.32557181,339818.054862873,0.460262222697959,1.58448941961441,0.150533876919772,0.387986954574212
"2132",3995954.47687095,343569.227838081,0.769553675496907,2.15880251227162,0.0937081789021767,0.306117916663133
"2133",3995888.23716713,347320.375300802,0.92099129148543,2.51177906142995,0.0645836242193676,0.254133083677367
"2134",3995823.60635721,351071.497861669,0.782831055468126,2.18765688485348,0.157095211442857,0.396352382915579
"2135",3995760.58434058,354822.596131394,0.594133213538097,1.8114601151674,0.236850997998238,0.486673399723304
"2136",3995699.17101913,358573.670720768,0.392021057116653,1.47996887495142,0.290709461123182,0.539174796446553
"2137",3995639.36629724,362324.722240651,0.230809336108823,1.2596190526825,0.320997309155358,0.56656624427807
"2138",3995581.17008181,366075.75130198,0.117024614111825,1.12414709923241,0.334920707810732,0.578723343067076
"2139",3995524.58228224,369826.758515767,0.0450041183218691,1.046032167797,0.338828954004057,0.582090159686674
"2140",3995469.60281044,373577.744493091,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2141",3995416.23158081,377328.709845098,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2142",3995364.46851029,381079.655183008,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"2143",3995314.31351827,384830.581118088,0.0274067290683725,1.02778574810228,0.339068201060273,0.582295630294675
"2144",3995265.76652668,388581.48826168,0.0536855441396612,1.05515275101544,0.336585159358857,0.580159598178688
"2145",3995218.82745996,392332.377225185,0.0998880917605123,1.10504724726389,0.32609948263772,0.571051208419806
"2146",3995173.49624504,396083.248620058,0.16010316263235,1.17363193970713,0.299673274258141,0.547424217822103
"2147",3995129.77281134,399834.103057814,0.206273063706057,1.22908877771344,0.251629751865643,0.501627104396924
"2148",3995087.6570908,403584.941150022,0.235469590729686,1.26550289765239,0.177692007552888,0.421535298110239
"2149",3995047.14901787,407335.763508295,0.251507164682539,1.2859621135412,0.0805124014060572,0.283747072947118
"2150",3995008.24852949,411086.570744305,0.186250787946249,1.20472435284172,0.0788589414621186,0.280818342460244
"2151",3994970.9555651,414837.363469769,0.0847925366309848,1.08849122121598,0.170195201672781,0.412547211447103
"2152",3994935.27006666,418588.142296453,0.104252943774847,1.10988115694264,0.23312666444158,0.482831921522988
"2153",3994901.19197861,422338.907836168,0.221709254436033,1.24820841404249,0.265736332293692,0.51549620007687
"2154",3994868.72124792,426089.660700756,0.401390727097718,1.49390086202773,0.266733134513833,0.516462132700775
"2155",3994837.85782402,429840.401502113,0.637986133562608,1.89266546327161,0.231765393131586,0.481420183552358
"2156",3994808.6016589,433591.130852167,0.925512159756749,2.52316019060203,0.159771190791557,0.399713886163036
